    0.727200 24
   -0.990000   -0.411384    1.281042    1.001890    4.995053    1.308109   -1.559837   -2.742987   -1.798488    0.756244
   -1.000000   -0.425891    1.281836    0.917400    4.938384    1.336869   -1.465650   -2.735042   -1.813134    0.782744
    1.315100 103
   -0.060000    0.938353    1.409556    0.476127    3.957523   -5.329640   -0.822458   -0.061049    3.531519    0.634466
   -0.070000    0.924135    1.478373    0.334160    3.950925   -5.355726   -0.949469   -0.221066    3.776631    0.416535
   -0.080000    0.909916    1.217820    0.046440    3.934988   -5.324364   -0.858337   -0.603639    4.116051    0.175472
   -0.090000    0.895697    1.330876    0.278386    4.193302   -5.164481   -1.071355   -0.779401    4.120140    0.084185
   -0.100000    0.881479    1.349599    0.433467    4.273073   -5.158523   -1.187681   -0.840194    4.108053    0.052316
   -0.110000    0.867260    1.361646    0.566395    4.313910   -5.166503   -1.282212   -0.848849    4.107828   -0.037414
   -0.120000    0.853041    1.428926    0.734861    4.307355   -5.154286   -1.386570   -0.931425    4.091476   -0.204025
   -0.130000    0.838823    1.445189    0.584992    4.490542   -5.134922   -1.852013   -0.735211    3.902203    0.000836
   -0.140000    0.824604    1.415098    0.368417    4.699595   -4.757049   -2.218269   -0.384211    3.988709    0.466170
   -0.150000    0.810385    1.486225    0.337254    4.622394   -4.658121   -2.407043   -0.419068    4.040361    0.624282
   -0.160000    0.796167    1.641024    0.097547    4.285143   -4.597140   -2.810326   -0.246818    4.215105    0.491031
   -0.170000    0.781948    2.099200   -0.219099    4.520978   -3.408313   -3.957480    0.555354    3.931898    0.097612
   -0.180000    0.767729    1.912505   -0.185608    4.484621   -3.680578   -3.650484    0.246960    4.085909    0.455239
   -0.182000    0.764886    1.916715   -0.144330    4.507219   -3.678539   -3.626246    0.226670    4.084958    0.443341
   -0.184000    0.762042    1.906316   -0.095344    4.546199   -3.679050   -3.603616    0.213994    4.067270    0.430294
   -0.186000    0.759198    1.916387   -0.050755    4.566688   -3.683879   -3.584519    0.189331    4.058556    0.406611
   -0.188000    0.756354    1.929045   -0.012724    4.585092   -3.676934   -3.567568    0.163720    4.055155    0.393037
   -0.190000    0.753511    1.943115    0.025934    4.603285   -3.666332   -3.546526    0.138346    4.058136    0.380192
   -0.192000    0.750667    1.953759    0.057994    4.619458   -3.664109   -3.534032    0.117057    4.051408    0.367188
   -0.194000    0.747823    1.945599    0.074652    4.637200   -3.674268   -3.522069    0.119112    4.039389    0.357196
   -0.196000    0.744980    1.960345    0.089809    4.640398   -3.672808   -3.516939    0.098538    4.036435    0.355984
   -0.198000    0.742136    1.970049    0.123562    4.658920   -3.673694   -3.505475    0.079566    4.025875    0.335181
   -0.200000    0.739292    1.981774    0.143477    4.670618   -3.672690   -3.504443    0.056379    4.011795    0.332755
   -0.210000    0.725073    2.030033    0.236099    4.752434   -3.663523   -3.481605   -0.040893    3.952559    0.324350
   -0.220000    0.710855    2.129300    0.267144    4.786350   -3.652559   -3.441612   -0.132523    3.954634    0.341425
   -0.230000    0.696636    2.238109    0.286500    4.827411   -3.627186   -3.382054   -0.206982    3.973264    0.361028
   -0.240000    0.682417    2.414314    0.291714    4.786843   -3.595562   -3.247508   -0.260214    4.097528    0.337158
   -0.250000    0.668199    2.487844    0.318754    4.877030   -3.551381   -3.136326   -0.233044    4.120110    0.270079
   -0.260000    0.653980    2.594989    0.262757    4.899536   -3.552664   -3.087287   -0.266886    4.084373    0.305271
   -0.270000    0.639762    2.673023    0.225855    4.988900   -3.561378   -3.094475   -0.305713    3.939677    0.314514
   -0.280000    0.625543    2.728579    0.223743    5.128527   -3.552062   -3.174425   -0.377424    3.683157    0.330709
   -0.290000    0.611324    2.728463    0.277246    5.317187   -3.495407   -3.258077   -0.430688    3.396583    0.332422
   -0.300000    0.597106    2.663450    0.348168    5.543126   -3.405344   -3.405774   -0.495607    2.996731    0.384375
   -0.310000    0.582887    2.634898    0.389076    5.665185   -3.322782   -3.480971   -0.537429    2.729869    0.428666
   -0.320000    0.568668    2.615696    0.421247    5.760491   -3.240732   -3.541735   -0.571478    2.488079    0.481176
   -0.330000    0.554450    2.579840    0.451759    5.838750   -3.148176   -3.592172   -0.591929    2.268946    0.533593
   -0.340000    0.540231    2.543561    0.475514    5.900424   -3.054534   -3.620324   -0.595365    2.090345    0.589392
   -0.350000    0.526012    2.507481    0.525005    5.970964   -2.922173   -3.630518   -0.609850    1.947787    0.615544
   -0.360000    0.511794    2.495563    0.567967    6.001711   -2.832471   -3.644020   -0.626627    1.844797    0.626277
   -0.370000    0.497575    2.482794    0.594798    6.029933   -2.753469   -3.641467   -0.627362    1.778331    0.646620
   -0.380000    0.483356    2.478644    0.624034    6.044273   -2.689989   -3.655863   -0.648996    1.722325    0.653724
   -0.390000    0.469138    2.463154    0.654599    6.074354   -2.614502   -3.678338   -0.682759    1.663898    0.648590
   -0.400000    0.454919    2.450391    0.698457    6.108045   -2.536161   -3.720246   -0.734084    1.596484    0.605405
   -0.410000    0.440700    2.437787    0.740563    6.153481   -2.438120   -3.752731   -0.810490    1.558621    0.581228
   -0.420000    0.426482    2.416679    0.777624    6.203213   -2.348990   -3.794784   -0.893332    1.515632    0.542397
   -0.430000    0.412263    2.380817    0.800919    6.255928   -2.264336   -3.837319   -0.981454    1.475011    0.512697
   -0.440000    0.398044    2.325660    0.808121    6.312286   -2.210488   -3.883278   -1.056003    1.427453    0.471107
   -0.450000    0.383826    2.237165    0.808061    6.379835   -2.144945   -3.932544   -1.136273    1.350681    0.436645
   -0.460000    0.369607    2.083176    0.745333    6.468875   -2.207993   -3.972624   -1.081090    1.213491    0.384902
   -0.470000    0.355388    1.841855    0.683769    6.569737   -2.298885   -4.022272   -0.982448    0.937658    0.338805
   -0.480000    0.341170    1.790443    0.652620    6.609230   -2.296073   -3.998551   -1.004576    0.949655    0.309214
   -0.490000    0.326951    1.671017    0.649638    6.666932   -2.216074   -4.007514   -1.083028    0.831896    0.269121
   -0.500000    0.312733    1.671984    0.649731    6.692997   -2.109064   -3.984276   -1.204277    0.875555    0.223137
   -0.510000    0.298514    1.665043    0.658152    6.714847   -1.997222   -3.958917   -1.332210    0.890400    0.184953
   -0.520000    0.284295    1.675186    0.672433    6.737295   -1.871134   -3.928899   -1.465853    0.889080    0.160144
   -0.530000    0.270077    1.670134    0.691902    6.762136   -1.747170   -3.905319   -1.587140    0.819872    0.139049
   -0.540000    0.255858    1.701795    0.718632    6.790183   -1.619791   -3.864672   -1.686760    0.779296    0.127302
   -0.550000    0.241639    1.746097    0.756045    6.820763   -1.493086   -3.818167   -1.752217    0.721836    0.115846
   -0.560000    0.227421    1.789292    0.801625    6.844705   -1.363341   -3.769756   -1.802161    0.641090    0.114038
   -0.570000    0.213202    1.817141    0.857975    6.853595   -1.242081   -3.738895   -1.849571    0.514308    0.111863
   -0.580000    0.198983    1.866546    0.921299    6.847663   -1.124911   -3.701256   -1.865982    0.406536    0.110245
   -0.590000    0.184765    1.919604    0.989904    6.817605   -1.026072   -3.657751   -1.866040    0.313619    0.122153
   -0.600000    0.170546    1.973381    1.060066    6.766644   -0.930248   -3.618397   -1.861865    0.219751    0.134649
   -0.610000    0.156327    2.007372    1.122498    6.699800   -0.805025   -3.587570   -1.876944    0.093935    0.145250
   -0.620000    0.142109    2.046558    1.174984    6.606037   -0.731407   -3.548086   -1.872950    0.009663    0.193164
   -0.630000    0.127890    2.085475    1.219797    6.514983   -0.645492   -3.505476   -1.861098   -0.074955    0.228695
   -0.640000    0.113671    2.088378    1.256105    6.441544   -0.543253   -3.456587   -1.845031   -0.181084    0.269712
   -0.650000    0.099453    2.094618    1.289770    6.368618   -0.453534   -3.408906   -1.826490   -0.268195    0.306970
   -0.660000    0.085234    2.112638    1.321514    6.298027   -0.382347   -3.363766   -1.802303   -0.326284    0.346187
   -0.670000    0.071015    2.091964    1.345256    6.254132   -0.290506   -3.326936   -1.783622   -0.420867    0.363953
   -0.680000    0.056797    2.073301    1.380393    6.211616   -0.202111   -3.307552   -1.779686   -0.495546    0.350972
   -0.690000    0.042578    2.077912    1.398263    6.179945   -0.155637   -3.290978   -1.787533   -0.543284    0.357096
   -0.700000    0.028359    2.079589    1.423006    6.145249   -0.103668   -3.282717   -1.821909   -0.583959    0.346446
   -0.710000    0.014141    2.091410    1.424932    6.102296   -0.076867   -3.291347   -1.883528   -0.624734    0.338620
   -0.720000   -0.000078    2.095828    1.437665    6.055244   -0.040850   -3.301514   -1.963692   -0.655565    0.302793
   -0.730000   -0.014296    2.101846    1.423381    6.014665   -0.015599   -3.306027   -2.047766   -0.692097    0.293928
   -0.740000   -0.028515    2.099651    1.422178    5.973779    0.006445   -3.298467   -2.128340   -0.712745    0.267855
   -0.750000   -0.042734    2.086305    1.428010    5.910769    0.050751   -3.312421   -2.220077   -0.751314    0.216704
   -0.760000   -0.056952    2.054110    1.401299    5.877708    0.115676   -3.283670   -2.287252   -0.807552    0.204862
   -0.770000   -0.071171    2.010500    1.346959    5.860008    0.181146   -3.231731   -2.337987   -0.875678    0.220412
   -0.780000   -0.085390    1.963343    1.302579    5.854850    0.246330   -3.167035   -2.376166   -0.928844    0.226990
   -0.790000   -0.099608    1.897351    1.260997    5.849837    0.318289   -3.096191   -2.406253   -0.975242    0.230986
   -0.800000   -0.113827    1.834916    1.220262    5.846703    0.394351   -3.015198   -2.435000   -1.014101    0.257261
   -0.810000   -0.128046    1.767424    1.189913    5.834125    0.469773   -2.940152   -2.470011   -1.051449    0.263199
   -0.820000   -0.142264    1.708564    1.156081    5.829722    0.540830   -2.852265   -2.486851   -1.078643    0.297321
   -0.830000   -0.156483    1.649773    1.137884    5.810809    0.613910   -2.771933   -2.516654   -1.105640    0.312711
   -0.840000   -0.170702    1.594947    1.117576    5.792497    0.673913   -2.698233   -2.529026   -1.144614    0.344753
   -0.850000   -0.184920    1.543430    1.103280    5.768234    0.733330   -2.627322   -2.543658   -1.186408    0.371985
   -0.860000   -0.199139    1.497520    1.096480    5.744021    0.791467   -2.555914   -2.558945   -1.227450    0.389502
   -0.870000   -0.213358    1.453726    1.098823    5.708585    0.856243   -2.488858   -2.580436   -1.286309    0.412254
   -0.880000   -0.227576    1.411151    1.100805    5.664790    0.913914   -2.427197   -2.605059   -1.358649    0.423775
   -0.890000   -0.241795    1.377228    1.120303    5.635680    0.975381   -2.352900   -2.636829   -1.409652    0.412353
   -0.900000   -0.256014    1.343084    1.136151    5.581628    1.044776   -2.291000   -2.663832   -1.490354    0.417301
   -0.910000   -0.270232    1.309577    1.166705    5.534254    1.129958   -2.207075   -2.699163   -1.556729    0.399754
   -0.920000   -0.284451    1.305746    1.193899    5.474083    1.197916   -2.128369   -2.756004   -1.608899    0.401145
   -0.930000   -0.298670    1.302665    1.226239    5.414210    1.274503   -2.042062   -2.793539   -1.648974    0.402169
   -0.940000   -0.312888    1.314927    1.251364    5.349947    1.347490   -1.960416   -2.820095   -1.685829    0.423386
   -0.950000   -0.327107    1.320699    1.264071    5.281688    1.391251   -1.886657   -2.851455   -1.717703    0.436811
   -0.960000   -0.341325    1.351431    1.269449    5.199253    1.428851   -1.808112   -2.885489   -1.717959    0.467695
   -0.970000   -0.355544    1.377885    1.272115    5.121617    1.485715   -1.706287   -2.902288   -1.703161    0.509858
   -0.980000   -0.369763    1.383284    1.245495    5.062213    1.510574   -1.624544   -2.905503   -1.706339    0.525579
   -0.990000   -0.383981    1.378621    1.199009    4.998776    1.538833   -1.540488   -2.917149   -1.718393    0.529972
   -1.000000   -0.398200    1.376513    1.136940    4.956281    1.560819   -1.459855   -2.906219   -1.735761    0.541549
    1.335200 103
   -0.060000    0.939114    1.422645    0.461787    3.794756   -5.260924   -0.844441   -0.092739    3.701644    0.648298
   -0.070000    0.925261    1.371792    0.317451    3.773073   -5.213254   -1.025267   -0.364811    3.998126    0.176887
   -0.080000    0.911409    0.930289    0.299263    3.466810   -5.179341   -0.960649   -0.951866    4.569918   -0.390981
   -0.090000    0.897557    1.137671    0.615742    4.074752   -4.788254   -1.196824   -1.256289    4.457168   -0.677717
   -0.100000    0.883705    1.214389    0.808879    4.248351   -4.846118   -1.237346   -1.374272    4.335325   -0.776710
   -0.110000    0.869853    1.266408    0.983361    4.286345   -4.930382   -1.241816   -1.381429    4.274881   -0.944050
   -0.120000    0.856001    1.391388    1.239377    4.206444   -4.944576   -1.282684   -1.483833    4.214905   -1.242548
   -0.130000    0.842148    1.438101    0.712403    4.510235   -4.936969   -2.093774   -1.127831    3.822076   -0.826334
   -0.140000    0.828296    1.358943    0.004956    5.005910   -4.179927   -2.795695   -0.273291    4.011705    0.113697
   -0.150000    0.814444    1.522352   -0.164988    4.750110   -4.063040   -2.980793   -0.312492    4.116765    0.444481
   -0.160000    0.800592    1.662160   -0.430572    3.711976   -4.692354   -2.877619   -0.297985    4.445930    0.423508
   -0.170000    0.786740    2.228189   -0.849517    4.043558   -3.237844   -4.145401    0.704500    4.075306    0.079145
   -0.180000    0.772888    1.981421   -0.805579    3.907595   -3.675485   -3.584030    0.239384    4.421647    0.595142
