    0.727200 24
   -0.220000    0.599988    2.972321    0.337358    4.653570   -6.574217   -2.870757    1.669032    0.757939   -0.911259
   -0.230000    0.579195    3.046976    0.394433    4.757673   -6.507110   -3.011364    1.658914    0.582904   -0.821976
   -0.240000    0.558402    3.071604    0.441215    4.816098   -6.477872   -3.144485    1.644115    0.429123   -0.723524
   -0.250000    0.537609    3.054935    0.492228    4.855581   -6.464065   -3.257438    1.629727    0.299810   -0.644750
   -0.260000    0.516816    2.996531    0.569250    4.944531   -6.457824   -3.338517    1.621469    0.172955   -0.570477
   -0.270000    0.496023    2.917207    0.649745    5.046809   -6.462093   -3.400043    1.615836    0.061168   -0.505386
   -0.280000    0.475230    2.819531    0.724993    5.170704   -6.462266   -3.456999    1.602657   -0.047985   -0.434907
   -0.290000    0.454437    2.717283    0.783693    5.296402   -6.454349   -3.510981    1.582003   -0.150717   -0.368214
   -0.300000    0.433644    2.608350    0.822245    5.416794   -6.437433   -3.543328    1.557307   -0.241590   -0.285363
   -0.310000    0.412851    2.510805    0.844846    5.526048   -6.401716   -3.570167    1.526197   -0.330563   -0.200353
   -0.320000    0.392058    2.430134    0.853556    5.620771   -6.337484   -3.584201    1.489388   -0.407171   -0.127302
   -0.330000    0.371265    2.366615    0.858460    5.716108   -6.252672   -3.588399    1.459729   -0.499114   -0.041531
   -0.340000    0.350472    2.329062    0.851318    5.800625   -6.161022   -3.599743    1.434776   -0.599290    0.041646
   -0.350000    0.329680    2.318814    0.832816    5.864855   -6.077129   -3.625777    1.422770   -0.706197    0.117892
   -0.360000    0.308887    2.327387    0.792501    5.908960   -6.003975   -3.676942    1.412736   -0.815798    0.181344
   -0.370000    0.288094    2.338712    0.751472    5.948236   -5.930728   -3.745750    1.406872   -0.938161    0.241600
   -0.380000    0.267301    2.351714    0.707744    5.978277   -5.848347   -3.835462    1.393685   -1.067811    0.287684
   -0.390000    0.246508    2.344964    0.673594    5.977434   -5.780191   -3.925819    1.385653   -1.201550    0.340313
   -0.400000    0.225715    2.321457    0.655096    5.970777   -5.691682   -4.008302    1.361980   -1.325401    0.371788
   -0.410000    0.204922    2.275095    0.643452    5.958670   -5.611848   -4.065080    1.337313   -1.436792    0.410992
   -0.420000    0.184129    2.215763    0.648580    5.956616   -5.513093   -4.110131    1.299422   -1.542511    0.431674
   -0.430000    0.163336    2.143789    0.663757    5.969109   -5.419220   -4.139774    1.256970   -1.645586    0.457588
   -0.440000    0.142543    2.068913    0.694608    6.010443   -5.313725   -4.162413    1.205095   -1.752237    0.486798
   -0.450000    0.121750    1.998482    0.727173    6.057749   -5.225395   -4.192023    1.150077   -1.859532    0.524601
   -0.460000    0.100957    1.944528    0.768665    6.122484   -5.134321   -4.231491    1.090583   -1.967450    0.568505
   -0.470000    0.080164    1.904190    0.819543    6.184037   -5.045557   -4.280270    1.030372   -2.078431    0.627370
   -0.480000    0.059371    1.890534    0.862991    6.268166   -4.935344   -4.329778    0.967595   -2.185537    0.676968
   -0.490000    0.038578    1.879243    0.897038    6.318892   -4.828692   -4.384964    0.898220   -2.278486    0.753780
   -0.500000    0.017785    1.873379    0.919336    6.352915   -4.691259   -4.433328    0.820153   -2.361622    0.825223
   -0.510000   -0.003008    1.858037    0.928375    6.364613   -4.531779   -4.468211    0.739386   -2.442056    0.905704
   -0.520000   -0.023801    1.817981    0.909609    6.349105   -4.345095   -4.491450    0.637375   -2.510701    0.994102
   -0.530000   -0.044593    1.766775    0.879376    6.303432   -4.172239   -4.491262    0.553304   -2.563030    1.070952
   -0.540000   -0.065386    1.698230    0.838564    6.239477   -4.012772   -4.473959    0.483770   -2.613944    1.139401
   -0.550000   -0.086179    1.619346    0.786729    6.167954   -3.895148   -4.448195    0.428418   -2.648295    1.204818
   -0.560000   -0.106972    1.510856    0.717017    6.129420   -3.782757   -4.434600    0.357576   -2.704724    1.268783
   -0.570000   -0.127765    1.399878    0.653382    6.115732   -3.704687   -4.414982    0.309248   -2.770340    1.308260
   -0.580000   -0.148558    1.278769    0.588776    6.128274   -3.650069   -4.398443    0.263196   -2.844071    1.337697
   -0.590000   -0.169351    1.134677    0.510745    6.180502   -3.551245   -4.402970    0.178364   -2.950330    1.366226
   -0.600000   -0.190144    1.019942    0.447194    6.202298   -3.514372   -4.393000    0.134807   -3.023201    1.372183
   -0.610000   -0.210937    0.904110    0.381668    6.211688   -3.467409   -4.381137    0.080684   -3.083482    1.374770
   -0.620000   -0.231730    0.777656    0.328602    6.225347   -3.326898   -4.367960   -0.007888   -3.194601    1.363198
   -0.630000   -0.252523    0.696177    0.273607    6.177790   -3.240268   -4.350972   -0.066700   -3.228113    1.361458
   -0.640000   -0.273316    0.625060    0.225148    6.109354   -3.114347   -4.340495   -0.141459   -3.264193    1.351159
   -0.650000   -0.294109    0.570293    0.197962    6.025675   -2.939354   -4.336707   -0.234920   -3.317358    1.337742
   -0.660000   -0.314902    0.536535    0.170072    5.944120   -2.762834   -4.342292   -0.321488   -3.360665    1.328428
   -0.670000   -0.335695    0.521758    0.173920    5.871801   -2.559952   -4.339266   -0.398111   -3.433560    1.295156
   -0.680000   -0.356488    0.526119    0.179337    5.838774   -2.335100   -4.336406   -0.482718   -3.500676    1.292280
   -0.690000   -0.377281    0.524165    0.195082    5.806364   -2.122040   -4.333094   -0.550212   -3.599087    1.273295
   -0.700000   -0.398073    0.529805    0.226075    5.759290   -1.963322   -4.296902   -0.572327   -3.677923    1.260071
   -0.710000   -0.418866    0.495480    0.278292    5.723698   -1.756897   -4.239273   -0.609829   -3.822903    1.247911
   -0.720000   -0.439659    0.465855    0.306091    5.655594   -1.634153   -4.166560   -0.617240   -3.898196    1.244407
   -0.730000   -0.460452    0.366427    0.355356    5.554983   -1.453294   -4.074446   -0.647257   -4.069136    1.224369
   -0.740000   -0.481245    0.237700    0.391288    5.413426   -1.314026   -3.954633   -0.671567   -4.221269    1.216546
   -0.750000   -0.502038    0.103289    0.402943    5.228228   -1.238134   -3.838257   -0.662047   -4.344548    1.239541
   -0.760000   -0.522831   -0.079520    0.396628    5.009763   -1.140326   -3.732721   -0.708041   -4.500946    1.250234
   -0.770000   -0.543624   -0.174432    0.371310    4.877268   -1.097753   -3.660089   -0.722016   -4.541257    1.317808
   -0.780000   -0.564417   -0.340072    0.344614    4.687735   -1.049839   -3.581038   -0.761043   -4.634873    1.332141
   -0.790000   -0.585210   -0.365814    0.321631    4.654509   -1.016281   -3.560345   -0.786886   -4.608331    1.389694
   -0.800000   -0.606003   -0.419118    0.286949    4.557301   -0.980349   -3.520832   -0.811291   -4.584022    1.424681
   -0.810000   -0.626796   -0.460183    0.265323    4.536093   -0.959099   -3.532154   -0.865091   -4.595810    1.463364
   -0.820000   -0.647589   -0.522315    0.198357    4.475656   -0.895248   -3.504746   -0.884871   -4.613581    1.500943
   -0.830000   -0.668382   -0.534522    0.221223    4.494593   -0.877486   -3.513824   -0.929029   -4.606559    1.500413
   -0.840000   -0.689175   -0.549872    0.166073    4.515411   -0.774215   -3.490677   -0.991159   -4.582699    1.511289
   -0.850000   -0.709968   -0.580286    0.158637    4.539968   -0.676314   -3.451701   -1.064906   -4.593251    1.461487
   -0.860000   -0.730761   -0.670270    0.183792    4.483858   -0.658670   -3.406477   -1.133318   -4.633064    1.358155
   -0.870000   -0.751554   -0.655824    0.051165    4.560044   -0.461981   -3.332615   -1.191086   -4.592689    1.418480
   -0.880000   -0.772346   -0.696007    0.005762    4.581029   -0.340122   -3.244078   -1.274806   -4.564445    1.363428
   -0.890000   -0.793139   -0.685495   -0.019945    4.608320   -0.142077   -3.142403   -1.309962   -4.543985    1.307497
   -0.900000   -0.813932   -0.753420   -0.033044    4.531690   -0.133165   -3.029294   -1.331070   -4.470842    1.231278
   -0.910000   -0.834725   -0.645858   -0.202815    4.641573    0.185302   -2.986575   -1.441764   -4.301254    1.301101
   -0.920000   -0.855518   -0.626186   -0.213893    4.513718    0.371024   -2.828923   -1.405987   -4.287838    1.174595
   -0.930000   -0.876311   -0.550013   -0.242901    4.333579    0.577456   -2.691689   -1.392874   -4.224921    0.968271
   -0.940000   -0.897104   -0.473644   -0.270321    4.039362    0.770572   -2.525597   -1.356192   -4.279101    0.559528
   -0.950000   -0.917897   -0.441753   -0.250706    3.661311    0.732794   -2.379362   -1.157975   -4.713692    0.254742
   -0.960000   -0.938690   -0.292322   -0.232744    3.335954    0.958559   -2.095546   -1.171860   -4.014929   -0.011712
   -0.970000   -0.959483   -0.186894   -0.161214    2.620777    0.906871   -1.716923   -0.932339   -3.961331   -0.641440
   -0.980000   -0.980276   -0.087809   -0.088100    1.747023    0.731224   -1.233459   -0.652653   -4.093450   -1.563818
    1.084300 103
   -0.060000    0.932616    1.222204    0.503159    2.344239   -6.675754   -0.606544    0.253049    1.810526   -0.909777
   -0.070000    0.912107    1.077290   -0.538264    2.794798   -6.652585   -0.866293    0.217646    1.819955   -1.146756
   -0.080000    0.891597    1.158651   -0.328874    2.931530   -6.739423   -0.984312    0.260787    1.872216   -1.264785
   -0.090000    0.871088    1.257283   -0.297514    3.086136   -6.804365   -1.210399    0.371592    1.924144   -1.337771
   -0.100000    0.850578    1.303722   -0.243768    3.230443   -6.903269   -1.311792    0.528141    1.981084   -1.391099
   -0.110000    0.830069    1.327170   -0.169392    3.337444   -7.019271   -1.371114    0.659438    2.005547   -1.411394
   -0.120000    0.809559    1.364550   -0.144068    3.398428   -7.122993   -1.452346    0.825846    2.022243   -1.384039
   -0.130000    0.789050    1.449151   -0.026397    3.556069   -7.192904   -1.462848    0.834029    1.955692   -1.461371
   -0.140000    0.768541    1.581373   -0.136789    3.720647   -6.975174   -1.895800    1.744286    1.846150   -1.382152
   -0.150000    0.748031    1.731325   -0.070023    3.887623   -6.930160   -2.046466    1.846692    1.804950   -1.354089
   -0.160000    0.727522    1.890010    0.040192    4.005505   -6.972624   -2.101642    1.823652    1.672810   -1.305260
   -0.170000    0.707012    2.049503    0.127877    4.113420   -6.986817   -2.124938    1.808057    1.599957   -1.223600
   -0.180000    0.686503    2.278430    0.170973    4.238394   -6.922807   -2.266583    1.752125    1.542042   -1.180397
   -0.182000    0.682401    2.323129    0.179159    4.261607   -6.908532   -2.297750    1.737933    1.530259   -1.175158
   -0.184000    0.678299    2.367544    0.188218    4.287724   -6.894090   -2.329741    1.725076    1.512401   -1.164767
   -0.186000    0.674197    2.412052    0.196699    4.312842   -6.878404   -2.362015    1.711916    1.493924   -1.155563
   -0.188000    0.670095    2.458546    0.203943    4.336752   -6.862291   -2.394568    1.698780    1.476996   -1.146294
   -0.190000    0.665993    2.499709    0.212956    4.359961   -6.848934   -2.428027    1.688809    1.447377   -1.133154
   -0.192000    0.661891    2.544535    0.220841    4.384228   -6.832788   -2.460684    1.677704    1.424968   -1.124717
   -0.194000    0.657789    2.586808    0.228565    4.409088   -6.816656   -2.494757    1.665640    1.402543   -1.113262
   -0.196000    0.653688    2.625443    0.236873    4.431521   -6.804745   -2.526947    1.657895    1.372096   -1.098698
   -0.198000    0.649586    2.664357    0.246026    4.458489   -6.788944   -2.559703    1.648730    1.344357   -1.085394
   -0.200000    0.645484    2.702785    0.255497    4.482002   -6.775950   -2.591354    1.641621    1.315723   -1.071870
   -0.210000    0.624974    2.860203    0.313735    4.622957   -6.699065   -2.750270    1.608253    1.158524   -0.985884
   -0.220000    0.604465    2.981412    0.376554    4.749756   -6.612611   -2.897114    1.586963    0.991231   -0.912206
   -0.230000    0.583955    3.060867    0.432590    4.845146   -6.549374   -3.037985    1.573038    0.820309   -0.836900
   -0.240000    0.563446    3.094067    0.475956    4.895520   -6.524540   -3.175785    1.556963    0.664477   -0.750228
   -0.250000    0.542936    3.085670    0.521372    4.929333   -6.517048   -3.293665    1.542432    0.531715   -0.680028
   -0.260000    0.522427    3.031356    0.593375    5.022926   -6.511439   -3.380263    1.534024    0.396154   -0.613152
   -0.270000    0.501918    2.953773    0.669079    5.130946   -6.515754   -3.445838    1.527758    0.276703   -0.553574
   -0.280000    0.481408    2.857110    0.739678    5.262506   -6.513560   -3.505853    1.514279    0.158562   -0.485583
   -0.290000    0.460899    2.757575    0.794597    5.394673   -6.498948   -3.564224    1.492989    0.045507   -0.421762
   -0.300000    0.440389    2.652801    0.825246    5.518154   -6.474791   -3.600751    1.467455   -0.056974   -0.337877
   -0.310000    0.419880    2.560479    0.840414    5.626650   -6.431641   -3.632395    1.435798   -0.157577   -0.252254
   -0.320000    0.399370    2.483061    0.839453    5.719328   -6.361785   -3.645938    1.397894   -0.242370   -0.173266
   -0.330000    0.378861    2.422502    0.836854    5.816900   -6.270495   -3.646994    1.367485   -0.341120   -0.082361
   -0.340000    0.358351    2.387056    0.824298    5.906505   -6.170927   -3.651184    1.341162   -0.444627    0.006205
   -0.350000    0.337842    2.379177    0.804248    5.981111   -6.079935   -3.667891    1.330078   -0.554823    0.087280
   -0.360000    0.317332    2.393429    0.765241    6.030722   -6.000328   -3.710322    1.321807   -0.663816    0.152545
   -0.370000    0.296823    2.410150    0.725603    6.075118   -5.924426   -3.769374    1.317024   -0.781325    0.215838
   -0.380000    0.276313    2.430067    0.685541    6.108935   -5.840663   -3.849956    1.307155   -0.904967    0.262165
   -0.390000    0.255804    2.430080    0.651052    6.111448   -5.776499   -3.933648    1.302587   -1.033094    0.321701
   -0.400000    0.235295    2.415318    0.635436    6.107052   -5.693685   -4.012268    1.285601   -1.155270    0.356363
   -0.410000    0.214785    2.376905    0.626653    6.098564   -5.618579   -4.066845    1.268920   -1.264951    0.398762
   -0.420000    0.194276    2.324130    0.635847    6.097494   -5.525455   -4.112812    1.237594   -1.369787    0.419804
