    0.727200 24
   -0.500000   -0.139453    0.615431    0.381076    6.706256   -3.441452   -3.865877   -0.519203   -5.087643    1.620706
   -0.510000   -0.163889    0.589658    0.259455    6.658934   -3.422791   -3.805485   -0.422001   -5.096101    2.077888
   -0.520000   -0.188325    0.530976    0.187245    6.575268   -3.331699   -3.751989   -0.371586   -5.181248    2.412062
   -0.530000   -0.212761    0.473848    0.181447    6.573058   -3.226924   -3.750288   -0.560822   -5.300216    2.257027
   -0.540000   -0.237197    0.341486    0.259963    6.670659   -2.652926   -3.658980   -1.019274   -5.678460    1.565779
   -0.550000   -0.261633    0.322565    0.114672    6.595151   -2.736543   -3.600189   -0.851866   -5.609266    2.156543
   -0.560000   -0.286069    0.247047    0.306585    6.643188   -2.324214   -3.469282   -1.114934   -5.984261    1.400146
   -0.570000   -0.310505    0.186517    0.271371    6.604552   -2.166490   -3.395447   -1.192399   -6.110722    1.385122
   -0.580000   -0.334941    0.174127    0.304698    6.564373   -2.071468   -3.331800   -1.174449   -6.240573    1.351984
   -0.590000   -0.359377    0.198800   -0.001679    5.828967   -2.728972   -3.317181    0.107885   -5.629759    4.180946
   -0.600000   -0.383813    0.206778    0.017065    5.948212   -2.505646   -3.327887   -0.126372   -5.939821    3.725638
   -0.610000   -0.408249    0.173644   -0.092636    5.680336   -2.406817   -3.367730    0.125499   -5.804146    4.374959
   -0.620000   -0.432685    0.181670   -0.104580    5.645585   -2.143292   -3.429223   -0.085626   -6.154987    4.046437
   -0.630000   -0.457121    0.169137   -0.165708    5.488510   -1.949068   -3.473553   -0.007870   -6.167260    4.314100
   -0.640000   -0.481557    0.164125   -0.217546    5.360860   -1.801487   -3.519928   -0.024479   -6.244182    4.365640
   -0.650000   -0.505993    0.168245   -0.257835    5.248305   -1.642362   -3.549959   -0.046701   -6.305182    4.375313
   -0.660000   -0.530430    0.136603   -0.279230    5.161791   -1.473684   -3.491653   -0.122468   -6.415375    4.274149
   -0.670000   -0.554866    0.131204   -0.321367    5.114123   -1.364667   -3.472014   -0.237820   -6.471821    4.173734
   -0.680000   -0.579302    0.119252   -0.356529    5.031532   -1.178583   -3.451348   -0.281401   -6.499894    4.180927
   -0.690000   -0.603738    0.114033   -0.380799    5.006025   -1.099138   -3.405018   -0.393890   -6.548001    4.102696
   -0.700000   -0.628174    0.109492   -0.391819    4.981760   -0.998591   -3.354148   -0.442688   -6.564878    4.125682
   -0.710000   -0.652610    0.086036   -0.381590    4.910009   -0.955330   -3.304285   -0.462936   -6.563475    4.232532
   -0.720000   -0.677046    0.063279   -0.384781    4.850462   -0.923661   -3.263727   -0.464521   -6.531114    4.384717
   -0.730000   -0.701482    0.061580   -0.359199    4.835132   -0.948360   -3.192240   -0.517868   -6.566581    4.357754
   -0.740000   -0.725918    0.049406   -0.378499    4.673750   -0.854842   -3.192593   -0.435707   -6.464404    4.659412
   -0.750000   -0.750354    0.073978   -0.350013    4.598025   -0.822788   -3.126637   -0.456000   -6.538425    4.643115
   -0.760000   -0.774790    0.076928   -0.363114    4.471808   -0.750490   -3.078266   -0.461559   -6.599076    4.615480
   -0.770000   -0.799226    0.070593   -0.389307    4.318237   -0.579469   -3.013166   -0.445819   -6.698618    4.532143
   -0.780000   -0.823662    0.071407   -0.395352    4.118970   -0.370734   -2.912874   -0.386340   -6.782916    4.444143
   -0.790000   -0.848098    0.076038   -0.385259    3.874734   -0.154739   -2.825742   -0.332258   -6.958585    4.239688
   -0.800000   -0.872534    0.094460   -0.321099    3.608979    0.058837   -2.675495   -0.371314   -7.359855    3.681144
   -0.810000   -0.896970    0.100933   -0.299275    3.312445    0.302528   -2.548055   -0.279688   -7.525829    3.467306
   -0.820000   -0.921406    0.106855   -0.281671    3.116618    0.525784   -2.323161   -0.241492   -7.852602    3.049289
   -0.830000   -0.945842    0.088846   -0.203368    2.648704    0.571335   -1.964672   -0.252238   -8.089577    2.617949
   -0.840000   -0.970278    0.051442   -0.091077    2.011146    0.609840   -1.418280   -0.247393   -8.466059    2.076092
   -0.850000   -0.994714    0.009935   -0.010899    0.835155    0.237354   -0.578830   -0.257804   -9.077882    0.054759
    1.006300 88
   -0.060000    0.935440    0.592496   -0.157765    4.227857   -1.936257   -0.471590    0.714997    0.247783   -1.706207
   -0.070000    0.911217    0.711982   -0.123834    2.524392   -4.388269   -0.654008    0.864084    0.444422   -1.451275
   -0.080000    0.886993    0.704994   -0.110686    2.889564   -4.584501   -0.685509    1.096542    0.524403   -1.439150
   -0.090000    0.862770    0.695219    0.174830    4.257399   -3.642792   -0.538785    1.091946    0.394611   -1.884750
   -0.100000    0.838546    0.793459    0.131098    4.041422   -4.224471   -0.762429    1.386930    0.322515   -1.786111
   -0.110000    0.814323    0.843119    0.319647    4.502704   -3.919683   -0.814826    1.400307    0.145695   -2.021285
   -0.120000    0.790099    0.682667    0.073948    2.816994   -5.724185   -1.094523    1.481749    0.559985   -1.159172
   -0.130000    0.765876    1.138132    0.387359    3.981137   -4.727551   -1.555628    1.868972   -0.257098   -1.640922
   -0.140000    0.741653    1.190472    0.458866    4.196593   -4.745290   -1.723331    1.782566   -0.392574   -1.571665
   -0.150000    0.717429    1.372584    0.519481    4.167178   -4.787671   -1.946972    1.793796   -0.674373   -1.581079
   -0.160000    0.693206    1.334096    0.458869    4.597222   -4.672035   -1.794547    1.825355   -0.690884   -1.356474
   -0.170000    0.668982    1.456965    0.428848    4.610606   -4.757655   -1.919650    1.804262   -0.888593   -1.216822
   -0.180000    0.644759    1.500388    0.399219    4.617371   -4.893837   -2.096662    1.734766   -1.137579   -0.938854
   -0.182000    0.639914    1.524277    0.395825    4.608563   -4.917106   -2.134550    1.736430   -1.191544   -0.907026
   -0.184000    0.635069    1.546665    0.384153    4.610962   -4.940163   -2.159217    1.739686   -1.229280   -0.872785
   -0.186000    0.630225    1.572368    0.382847    4.600313   -4.960667   -2.200936    1.745890   -1.288864   -0.841106
   -0.188000    0.625380    1.597188    0.373315    4.589822   -4.987982   -2.233004    1.753588   -1.334896   -0.806852
   -0.190000    0.620535    1.620720    0.370705    4.590460   -5.003769   -2.267032    1.763183   -1.386537   -0.771494
   -0.192000    0.615691    1.647741    0.366632    4.582580   -5.022309   -2.299781    1.777636   -1.436802   -0.738353
   -0.194000    0.610846    1.676018    0.369385    4.603023   -5.018320   -2.324619    1.800550   -1.489046   -0.708496
   -0.196000    0.606001    1.867090    0.420074    4.498317   -4.952167   -2.385074    1.990365   -1.628472   -0.850306
   -0.198000    0.601157    1.906382    0.429327    4.510105   -4.940604   -2.402829    2.030568   -1.673655   -0.826923
   -0.200000    0.596312    1.936083    0.441937    4.543019   -4.921472   -2.418082    2.060796   -1.712269   -0.796866
   -0.210000    0.572088    1.988112    0.456022    4.762074   -4.909529   -2.436662    2.132257   -1.826071   -0.541660
   -0.220000    0.547865    2.022126    0.501661    5.018640   -4.854437   -2.466159    2.190514   -1.914387   -0.304118
   -0.230000    0.523641    2.073797    0.573411    5.207383   -4.784155   -2.514813    2.288186   -2.032378   -0.124651
   -0.240000    0.499418    2.112475    0.652154    5.343891   -4.715092   -2.558335    2.355828   -2.111009   -0.006669
   -0.250000    0.475195    2.095490    0.669433    5.464035   -4.734655   -2.454749    2.446483   -2.110166    0.203723
   -0.260000    0.450971    2.114525    0.810835    5.645361   -4.480671   -2.475339    2.518127   -2.156106    0.224713
   -0.270000    0.426748    1.628259    0.470733    5.488094   -4.983485   -1.471767    2.859856   -1.561253    1.804777
   -0.280000    0.402524    1.617892    0.530780    5.718387   -4.802952   -1.762272    2.654902   -1.798924    1.593219
   -0.290000    0.378301    1.536441    0.531290    5.898781   -4.761486   -2.084381    2.306441   -1.989349    1.406916
   -0.300000    0.354077    1.458809    0.520875    6.120676   -4.664754   -2.236972    2.057724   -2.016523    1.257308
   -0.310000    0.329854    1.430405    0.566672    6.305241   -4.565126   -2.388989    1.864259   -2.131342    1.061626
   -0.320000    0.305630    1.413304    0.598613    6.421312   -4.533689   -2.495439    1.727754   -2.233671    0.949871
   -0.330000    0.281407    1.410992    0.633743    6.485025   -4.525763   -2.590173    1.621023   -2.362019    0.877109
   -0.340000    0.257183    1.422239    0.699669    6.597466   -4.401318   -2.691726    1.508197   -2.502901    0.725493
   -0.350000    0.232960    1.410715    0.723685    6.670103   -4.267525   -2.788902    1.367290   -2.662911    0.656040
   -0.360000    0.208737    1.372249    0.849998    6.715508   -3.997570   -3.004640    1.104739   -2.946613    0.384101
   -0.370000    0.184513    1.405855    0.771298    6.434141   -4.311368   -2.991640    1.196756   -3.089613    0.594748
   -0.380000    0.160290    1.369507    0.735476    6.295969   -4.402174   -3.087868    1.096700   -3.280197    0.694026
   -0.390000    0.136066    1.325656    0.641630    6.150856   -4.554401   -3.116988    1.073625   -3.427640    0.971587
   -0.400000    0.111843    1.192545    0.748669    6.152049   -4.286021   -3.456906    0.661342   -3.790309    0.618870
   -0.410000    0.087619    1.083823    0.811583    6.098601   -4.139942   -3.675226    0.390337   -4.052546    0.437120
   -0.420000    0.063396    0.999784    0.819021    6.082466   -4.055497   -3.768046    0.238370   -4.252991    0.446868
   -0.430000    0.039172    0.975076    0.807915    6.144563   -3.988722   -3.761700    0.200726   -4.395100    0.564053
   -0.440000    0.014949    1.060165    0.532879    6.117973   -4.374333   -3.461267    0.634658   -4.226178    1.603822
   -0.450000   -0.009275    1.001620    0.643937    6.232885   -4.107718   -3.646829    0.346052   -4.479718    1.252894
   -0.460000   -0.033498    0.924163    0.374496    6.164533   -4.252460   -3.583751    0.427349   -4.383088    2.096978
   -0.470000   -0.057721    0.882181    0.151897    6.034295   -4.405756   -3.490986    0.674791   -4.143975    3.028563
   -0.480000   -0.081945    0.836613    0.127641    6.018882   -4.344047   -3.564332    0.628519   -4.242081    3.174081
   -0.490000   -0.106168    0.790106    0.069142    6.044339   -4.214224   -3.584100    0.618773   -4.261648    3.429828
   -0.500000   -0.130392    0.679777    0.371401    6.543265   -3.580802   -3.890386   -0.486718   -4.924593    1.623058
   -0.510000   -0.154615    0.648652    0.237909    6.503846   -3.556654   -3.831181   -0.400617   -4.927557    2.087098
   -0.520000   -0.178839    0.583108    0.155749    6.427042   -3.458030   -3.780396   -0.359317   -5.007874    2.423443
   -0.530000   -0.203062    0.518214    0.142984    6.430290   -3.349413   -3.779402   -0.556564   -5.109759    2.279282
   -0.540000   -0.227286    0.381620    0.233093    6.541931   -2.776026   -3.678115   -1.022100   -5.484343    1.589540
   -0.550000   -0.251509    0.354628    0.059829    6.464209   -2.849085   -3.611982   -0.844772   -5.386533    2.213135
   -0.560000   -0.275733    0.278516    0.263547    6.529721   -2.433775   -3.463210   -1.112640   -5.773467    1.452588
   -0.570000   -0.299956    0.212112    0.212529    6.499798   -2.272320   -3.375545   -1.181239   -5.885637    1.468966
   -0.580000   -0.324179    0.197555    0.242641    6.475290   -2.167953   -3.296606   -1.155619   -6.015321    1.443733
   -0.590000   -0.348403    0.241416    0.003704    5.846766   -2.790042   -3.260443    0.022486   -5.514403    3.910046
   -0.600000   -0.372626    0.238990    0.018897    5.976536   -2.569613   -3.262281   -0.214522   -5.802135    3.448163
   -0.610000   -0.396850    0.212785   -0.096997    5.714823   -2.459925   -3.297924    0.042228   -5.697774    4.099117
   -0.620000   -0.421073    0.219390   -0.115474    5.667754   -2.193743   -3.352785   -0.144246   -6.023399    3.814054
   -0.630000   -0.445297    0.210082   -0.177774    5.503612   -1.995861   -3.397980   -0.061871   -6.047299    4.083042
   -0.640000   -0.469520    0.207042   -0.232891    5.364671   -1.845729   -3.450154   -0.078032   -6.130399    4.131423
   -0.650000   -0.493744    0.212619   -0.278226    5.239342   -1.680361   -3.489302   -0.103029   -6.198970    4.136080
   -0.660000   -0.517967    0.182308   -0.293301    5.133328   -1.523441   -3.443431   -0.183897   -6.324323    4.013782
   -0.670000   -0.542191    0.175830   -0.338998    5.073080   -1.408641   -3.429880   -0.293235   -6.380711    3.922700
   -0.680000   -0.566414    0.162210   -0.380438    4.980989   -1.208575   -3.416907   -0.336951   -6.413884    3.938465
   -0.690000   -0.590637    0.153905   -0.408507    4.944299   -1.122759   -3.375390   -0.442618   -6.459928    3.883847
   -0.700000   -0.614861    0.151063   -0.419931    4.921144   -1.016897   -3.325009   -0.491144   -6.476387    3.910406
   -0.710000   -0.639084    0.125908   -0.409722    4.848736   -0.976299   -3.274141   -0.502191   -6.461630    4.044812
   -0.720000   -0.663308    0.100375   -0.412270    4.790352   -0.953530   -3.236140   -0.503713   -6.416090    4.212917
   -0.730000   -0.687531    0.094157   -0.381143    4.778685   -0.993889   -3.169468   -0.560213   -6.431946    4.198524
   -0.740000   -0.711755    0.077852   -0.399433    4.626044   -0.901124   -3.163823   -0.479585   -6.316728    4.519883
   -0.750000   -0.735978    0.099338   -0.367882    4.562059   -0.878576   -3.105835   -0.498890   -6.362468    4.536029
   -0.760000   -0.760202    0.102203   -0.377054    4.455983   -0.823469   -3.067905   -0.525163   -6.421396    4.502690
   -0.770000   -0.784425    0.094361   -0.403194    4.321364   -0.669219   -3.015487   -0.531924   -6.519138    4.420466
   -0.780000   -0.808649    0.093761   -0.411995    4.140258   -0.480113   -2.932304   -0.472575   -6.575661    4.395647
   -0.790000   -0.832872    0.096222   -0.408651    3.919065   -0.277464   -2.864213   -0.420903   -6.725066    4.247834
   -0.800000   -0.857095    0.112980   -0.349350    3.684823   -0.065520   -2.742732   -0.470752   -7.114534    3.723958
   -0.810000   -0.881319    0.120069   -0.334825    3.421841    0.183423   -2.644215   -0.375031   -7.250410    3.563782
   -0.820000   -0.905542    0.129236   -0.323767    3.244462    0.428892   -2.468988   -0.311481   -7.452366    3.294161
